Zeit_Datum,level,distance,level_raw
2026-08-11T12:09:30Z,0.0022740364074707,7.15239191055298,0.00760793685913086
2026-08-11T12:10:00Z,0.0022740364074707,7.15772581100464,0.0022740364074707
2026-08-11T12:10:30Z,0.0022740364074707,7.15783882141113,0.00216102600097656
2026-08-11T12:11:00Z,0.00321388244628906,7.15505123138428,0.00494861602783203
2026-08-11T12:11:30Z,0.00494861602783203,7.15678596496582,0.00321388244628906
2026-08-11T12:12:00Z,0.00321388244628906,7.1508994102478,0.00910043716430664
2026-08-11T12:12:30Z,0.0054478645324707,7.15701293945312,0.00298690795898438
2026-08-11T12:13:00Z,0.00506258010864258,7.15455198287964,0.0054478645324707
2026-08-11T12:13:30Z,0.0054478645324707,7.15493726730347,0.00506258010864258
2026-08-11T12:14:00Z,0.00506258010864258,7.1530876159668,0.0069122314453125
2026-08-11T12:14:30Z,0.00217247009277344,7.15782737731934,0.00217247009277344
2026-08-11T12:15:00Z,0.00217247009277344,7.15816354751587,0.00183629989624023
2026-08-11T12:15:30Z,0.00282669067382812,7.15431308746338,0.00568675994873047
2026-08-11T12:16:00Z,0.00498819351196289,7.15717315673828,0.00282669067382812
2026-08-11T12:16:30Z,0.00498819351196289,7.15501165390015,0.00498819351196289
2026-08-11T12:17:00Z,0.00718879699707031,7.15196466445923,0.00803518295288086
2026-08-11T12:17:30Z,0.00803518295288086,7.15281105041504,0.00718879699707031
2026-08-11T12:18:00Z,0.00718879699707031,7.15196418762207,0.00803565979003906
2026-08-11T12:18:30Z,0.00467538833618164,7.15884399414062,0.00115585327148438
2026-08-11T12:19:00Z,0.00304460525512695,7.15532445907593,0.00467538833618164
2026-08-11T12:19:30Z,0.00417518615722656,7.15695524215698,0.00304460525512695
2026-08-11T12:20:00Z,0.00304460525512695,7.15582466125488,0.00417518615722656
2026-08-11T12:20:30Z,0.0025019645690918,7.15749788284302,0.0025019645690918
2026-08-11T12:21:00Z,0.0025019645690918,7.15763759613037,0.00236225128173828
2026-08-11T12:21:30Z,0.00264453887939453,7.15551328659058,0.0044865608215332
2026-08-11T12:22:00Z,0.00359487533569336,7.15735530853271,0.00264453887939453
2026-08-11T12:22:30Z,0.00359487533569336,7.15640497207642,0.00359487533569336
2026-08-11T12:23:00Z,0.00376605987548828,7.15612840652466,0.00387144088745117
2026-08-11T12:23:30Z,0.00387144088745117,7.15623378753662,0.00376605987548828
2026-08-11T12:24:00Z,0.00498723983764648,7.15501260757446,0.00498723983764648
2026-08-11T12:24:30Z,0.00672578811645508,7.15327405929565,0.00672578811645508
2026-08-11T12:25:00Z,0.00672578811645508,7.1517653465271,0.00823450088500977
2026-08-11T12:25:30Z,0.00447559356689453,7.15564680099487,0.00435304641723633
2026-08-11T12:26:00Z,0.00447559356689453,7.15552425384521,0.00447559356689453
2026-08-11T12:26:30Z,0.00472831726074219,7.15082836151123,0.00917148590087891
2026-08-11T12:27:00Z,0.00472831726074219,7.15527153015137,0.00472831726074219
2026-08-11T12:27:30Z,0.00472831726074219,7.15818500518799,0.00181484222412109
2026-08-11T12:28:00Z,0.00181484222412109,7.15489435195923,0.00510549545288086
2026-08-11T12:28:30Z,0.0016937255859375,7.15830612182617,0.0016937255859375
2026-08-11T12:29:00Z,0.0016937255859375,7.16067981719971,0
2026-08-11T12:29:30Z,0.00214719772338867,7.15785264968872,0.00214719772338867
2026-08-11T12:30:00Z,0.00266456604003906,7.15733528137207,0.00266456604003906
2026-08-11T12:30:30Z,0.00400304794311523,7.15599679946899,0.00400304794311523
2026-08-11T12:31:00Z,0.00483465194702148,7.15499639511108,0.00500345230102539
2026-08-11T12:31:30Z,0.00500345230102539,7.15516519546509,0.00483465194702148
2026-08-11T12:32:00Z,0.00500774383544922,7.15410804748535,0.00589179992675781
2026-08-11T12:32:30Z,0.00589179992675781,7.15499210357666,0.00500774383544922
2026-08-11T12:33:00Z,0.00500774383544922,7.15283870697021,0.00716114044189453
2026-08-11T12:33:30Z,0.00290012359619141,7.1584038734436,0.00159597396850586
2026-08-11T12:34:00Z,0.00279855728149414,7.15709972381592,0.00290012359619141
2026-08-11T12:34:30Z,0.00290012359619141,7.15720129013062,0.00279855728149414
2026-08-11T12:35:00Z,0.00279855728149414,7.15350866317749,0.00649118423461914
2026-08-11T12:35:30Z,0.00639820098876953,7.1583080291748,0.00169181823730469
2026-08-11T12:36:00Z,0.00639820098876953,7.15360164642334,0.00639820098876953
2026-08-11T12:36:30Z,0.00791168212890625,7.1520881652832,0.00791168212890625
2026-08-11T12:37:00Z,0.00806045532226562,7.15075635910034,0.00924348831176758
2026-08-11T12:37:30Z,0.00924348831176758,7.15193939208984,0.00806045532226562
2026-08-11T12:38:00Z,0.00806045532226562,7.14900016784668,0.0109996795654297
2026-08-11T12:38:30Z,0.00596857070922852,7.15403127670288,0.00596857070922852
2026-08-11T12:39:00Z,0.00586080551147461,7.15413904190063,0.00586080551147461
2026-08-11T12:39:30Z,0.00384998321533203,7.1593804359436,6.1941146850585e-4
2026-08-11T12:40:00Z,0.00384998321533203,7.15614986419678,0.00384998321533203
2026-08-11T12:40:30Z,0.0041966438293457,7.15313720703125,0.00686264038085938
2026-08-11T12:41:00Z,0.0041966438293457,7.15580320358276,0.0041966438293457
2026-08-11T12:41:30Z,0.00312948226928711,7.15776586532593,0.00223398208618164
2026-08-11T12:42:00Z,0.00312948226928711,7.15687036514282,0.00312948226928711
2026-08-11T12:42:30Z,0.00353288650512695,7.15646696090698,0.00353288650512695
2026-08-11T12:43:00Z,0.00364971160888672,7.15412330627441,0.00587654113769531
2026-08-11T12:43:30Z,0.00574922561645508,7.15635013580322,0.00364971160888672
2026-08-11T12:44:00Z,0.00574922561645508,7.15425062179565,0.00574922561645508
2026-08-11T12:44:30Z,0.00574922561645508,7.15204620361328,0.00795364379882812
2026-08-11T12:45:00Z,0.00458765029907227,7.16003513336182,0
2026-08-11T12:45:30Z,0.0025177001953125,7.15541219711304,0.00458765029907227
2026-08-11T12:46:00Z,0.00449800491333008,7.1574821472168,0.0025177001953125
2026-08-11T12:46:30Z,0.00449800491333008,7.15550184249878,0.00449800491333008
2026-08-11T12:47:00Z,0.00449800491333008,7.15385389328003,0.00614595413208008
2026-08-11T12:47:30Z,0.00284290313720703,7.15888071060181,0.00111913681030273
2026-08-11T12:48:00Z,0.00214481353759766,7.1571569442749,0.00284290313720703
2026-08-11T12:48:30Z,0.00284290313720703,7.15785503387451,0.00214481353759766
2026-08-11T12:49:00Z,0.00549411773681641,7.15200185775757,0.00799798965454102
2026-08-11T12:49:30Z,0.00549411773681641,7.15450572967529,0.00549411773681641
2026-08-11T12:50:00Z,0.00272607803344727,7.15878391265869,0.00121593475341797
2026-08-11T12:50:30Z,0.00270271301269531,7.15727376937866,0.00272607803344727
2026-08-11T12:51:00Z,0.00270271301269531,7.15729713439941,0.00270271301269531
2026-08-11T12:51:30Z,0.00270271301269531,7.15734195709229,0.00265789031982422
2026-08-11T12:52:00Z,0.00321531295776367,7.15678453445435,0.00321531295776367
2026-08-11T12:52:30Z,0.00461864471435547,7.15538120269775,0.00461864471435547
2026-08-11T12:53:00Z,0.00670671463012695,7.14801979064941,0.0119800567626953
2026-08-11T12:53:30Z,0.00670671463012695,7.15329313278198,0.00670671463012695
2026-08-11T12:54:00Z,0.00623655319213867,7.15666723251343,0.00333261489868164
2026-08-11T12:54:30Z,0.00333261489868164,7.15376329421997,0.00623655319213867
2026-08-11T12:55:00Z,0.00492238998413086,7.15708112716675,0.00291872024536133
2026-08-11T12:55:30Z,0.00291872024536133,7.15507745742798,0.00492238998413086
2026-08-11T12:56:00Z,0.00446510314941406,7.15943098068237,5.6886672973632e-4
2026-08-11T12:56:30Z,0.00446510314941406,7.1555347442627,0.00446510314941406
2026-08-11T12:57:00Z,0.00446510314941406,7.15415620803833,0.0058436393737793
2026-08-11T12:57:30Z,0.00309371948242188,7.15690612792969,0.00309371948242188
2026-08-11T12:58:00Z,0.00309371948242188,7.15901803970337,9.8180770874023e-4
2026-08-11T12:58:30Z,9.8180770874023e-4,7.15284824371338,0.00715160369873047
2026-08-11T12:59:00Z,0.00478696823120117,7.1594820022583,5.1784515380859e-4
2026-08-11T12:59:30Z,0.00478696823120117,7.15521287918091,0.00478696823120117
2026-08-11T13:00:00Z,0.00478696823120117,7.15086460113525,0.00913524627685547
2026-08-11T13:00:30Z,0.00497961044311523,7.15850400924683,0.0014958381652832
2026-08-11T13:01:00Z,0.00497961044311523,7.15502023696899,0.00497961044311523
2026-08-11T13:01:30Z,0.00497961044311523,7.15430116653442,0.00569868087768555
2026-08-11T13:02:00Z,0.00569868087768555,7.15640306472778,0.00359678268432617
2026-08-11T13:02:30Z,0.00618934631347656,7.15157222747803,0.00842761993408203
2026-08-11T13:03:00Z,0.00618934631347656,7.15381050109863,0.00618934631347656
2026-08-11T13:03:30Z,0.00596761703491211,7.1540322303772,0.00596761703491211
2026-08-11T13:04:00Z,0.00367498397827148,7.15632486343384,0.00367498397827148
2026-08-11T13:04:30Z,0.00367498397827148,7.15843963623047,0.00156021118164062
2026-08-11T13:05:00Z,0.00156021118164062,7.15362024307251,0.00637960433959961
2026-08-11T13:05:30Z,0.00637960433959961,7.15907764434814,9.2220306396484e-4
2026-08-11T13:06:00Z,0.00322151184082031,7.15328311920166,0.00671672821044922
2026-08-11T13:06:30Z,0.00339937210083008,7.15677833557129,0.00322151184082031
2026-08-11T13:07:00Z,0.00322151184082031,7.15660047531128,0.00339937210083008
2026-08-11T13:07:30Z,0.00339937210083008,7.15707445144653,0.00292539596557617
2026-08-11T13:08:00Z,0.00326967239379883,7.15310049057007,0.00689935684204102
2026-08-11T13:08:30Z,0.00689935684204102,7.15673017501831,0.00326967239379883
2026-08-11T13:09:00Z,0.00701284408569336,7.151930809021,0.00806903839111328
2026-08-11T13:09:30Z,0.00701284408569336,7.15298700332642,0.00701284408569336
2026-08-11T13:10:00Z,0.00701284408569336,7.15490102767944,0.00509881973266602
2026-08-11T13:10:30Z,0.00509881973266602,7.15116882324219,0.00883102416992188
2026-08-11T13:11:00Z,0.00883102416992188,7.15612173080444,0.00387811660766602
2026-08-11T13:11:30Z,0.00731325149536133,7.15114641189575,0.00885343551635742
2026-08-11T13:12:00Z,0.00731325149536133,7.15268659591675,0.00731325149536133
2026-08-11T13:12:30Z,0.00731325149536133,7.15566205978394,0.00433778762817383
2026-08-11T13:13:00Z,0.00433778762817383,7.1510591506958,0.00894069671630859
2026-08-11T13:13:30Z,0.00850200653076172,7.15681266784668,0.00318717956542969
2026-08-11T13:14:00Z,0.00604152679443359,7.15149784088135,0.00850200653076172
2026-08-11T13:14:30Z,0.00604152679443359,7.15395832061768,0.00604152679443359
2026-08-11T13:15:00Z,0.00564861297607422,7.15435123443604,0.00564861297607422
2026-08-11T13:15:30Z,0.00284051895141602,7.15819501876831,0.00180482864379883
2026-08-11T13:16:00Z,0.00180482864379883,7.15715932846069,0.00284051895141602
2026-08-11T13:16:30Z,0.00150537490844727,7.15849447250366,0.00150537490844727
2026-08-11T13:17:00Z,0.00150537490844727,7.15970039367676,2.9945373535156e-4
2026-08-11T13:17:30Z,6.9475173950195e-4,7.15390634536743,0.00609350204467773
2026-08-11T13:18:00Z,0.00609350204467773,7.15930509567261,6.9475173950195e-4
2026-08-11T13:18:30Z,7.5912475585937e-4,7.15383148193359,0.00616836547851562
2026-08-11T13:19:00Z,0.00363588333129883,7.15924072265625,7.5912475585937e-4
2026-08-11T13:19:30Z,0.00363588333129883,7.15636396408081,0.00363588333129883
2026-08-11T13:20:00Z,0.00483131408691406,7.1551685333252,0.00483131408691406
2026-08-11T13:20:30Z,0.00550985336303711,7.15448999404907,0.00550985336303711
2026-08-11T13:21:00Z,0.00550985336303711,7.15138816833496,0.00861167907714844
2026-08-11T13:21:30Z,0.00287485122680664,7.16102170944214,0
2026-08-11T13:22:00Z,0.00287485122680664,7.1571249961853,0.00287485122680664
2026-08-11T13:22:30Z,0.00411462783813477,7.15552568435669,0.00447416305541992
2026-08-11T13:23:00Z,0.00411462783813477,7.15588521957397,0.00411462783813477
2026-08-11T13:23:30Z,0.00411462783813477,7.16022777557373,0
2026-08-11T13:24:00Z,0.00181388854980469,7.15510368347168,0.00489616394042969
2026-08-11T13:24:30Z,0.00489616394042969,7.1581859588623,0.00181388854980469
2026-08-11T13:25:00Z,0.00306558609008789,7.15403366088867,0.0059661865234375
2026-08-11T13:25:30Z,0.00342845916748047,7.15693426132202,0.00306558609008789
2026-08-11T13:26:00Z,0.00342845916748047,7.15657138824463,0.00342845916748047
2026-08-11T13:26:30Z,0.00501251220703125,7.15459775924683,0.0054020881652832
2026-08-11T13:27:00Z,0.00501251220703125,7.15498733520508,0.00501251220703125
2026-08-11T13:27:30Z,0.00501251220703125,7.15539360046387,0.00460624694824219
2026-08-11T13:28:00Z,0.00460624694824219,7.15491819381714,0.0050816535949707
2026-08-11T13:28:30Z,0.00391817092895508,7.15700483322144,0.00299501419067383
2026-08-11T13:29:00Z,0.00299501419067383,7.15608167648315,0.00391817092895508
2026-08-11T13:29:30Z,0.0035853385925293,7.15875864028931,0.00124120712280273
2026-08-11T13:30:00Z,0.0035853385925293,7.15641450881958,0.0035853385925293
2026-08-11T13:30:30Z,0.0035853385925293,7.15425586700439,0.00574398040771484
2026-08-11T13:31:00Z,0.00574398040771484,7.15832757949829,0.00167226791381836
2026-08-11T13:31:30Z,0.004547119140625,7.15340852737427,0.0065913200378418
2026-08-11T13:32:00Z,0.004547119140625,7.15545272827148,0.004547119140625
2026-08-11T13:32:30Z,0.004547119140625,7.15737962722778,0.00262022018432617
2026-08-11T13:33:00Z,0.00262022018432617,7.15544986724854,0.00454998016357422
2026-08-11T13:33:30Z,0.0040740966796875,7.15834760665894,0.00165224075317383
2026-08-11T13:34:00Z,0.00165224075317383,7.15592575073242,0.0040740966796875
2026-08-11T13:34:30Z,0.00297355651855469,7.15874052047729,0.00125932693481445
2026-08-11T13:35:00Z,0.00297355651855469,7.15702629089355,0.00297355651855469
2026-08-11T13:35:30Z,0.00399351119995117,7.15600633621216,0.00399351119995117
2026-08-11T13:36:00Z,0.00510692596435547,7.1548285484314,0.00517129898071289
2026-08-11T13:36:30Z,0.00510692596435547,7.15489292144775,0.00510692596435547
2026-08-11T13:37:00Z,0.00275516510009766,7.15724468231201,0.00275516510009766
2026-08-11T13:37:30Z,0.00260543823242188,7.15843152999878,0.00156831741333008
2026-08-11T13:38:00Z,0.00240087509155273,7.15739440917969,0.00260543823242188
2026-08-11T13:38:30Z,0.00260543823242188,7.15759897232056,0.00240087509155273
2026-08-11T13:39:00Z,0.00259590148925781,7.15663385391235,0.00336599349975586
2026-08-11T13:39:30Z,0.00259590148925781,7.15740394592285,0.00259590148925781
2026-08-11T13:40:00Z,0.00259590148925781,7.15942478179932,5.7506561279296e-4
2026-08-11T13:40:30Z,0.00168943405151367,7.14912986755371,0.0108699798583984
2026-08-11T13:41:00Z,0.00491714477539062,7.1583104133606,0.00168943405151367
2026-08-11T13:41:30Z,0.00168943405151367,7.15508270263672,0.00491714477539062
2026-08-11T13:42:00Z,0.00346994400024414,7.15832185745239,0.0016779899597168
2026-08-11T13:42:30Z,0.00173139572143555,7.15652990341187,0.00346994400024414
2026-08-11T13:43:00Z,0.00346994400024414,7.15826845169067,0.00173139572143555
2026-08-11T13:43:30Z,0.00610208511352539,7.15389776229858,0.00610208511352539
2026-08-11T13:44:00Z,0.00610208511352539,7.15213966369629,0.00786018371582031
2026-08-11T13:44:30Z,0.00502872467041016,7.1549711227417,0.00502872467041016
2026-08-11T13:45:00Z,0.00423622131347656,7.15576362609863,0.00423622131347656
2026-08-11T13:45:30Z,0.00290298461914062,7.15709686279297,0.00290298461914062
2026-08-11T13:46:00Z,5.2213668823242e-4,7.15947771072388,5.2213668823242e-4
2026-08-11T13:46:30Z,5.2213668823242e-4,7.16211366653442,0
2026-08-11T13:47:00Z,0.00388956069946289,7.15611028671265,0.00388956069946289
2026-08-11T13:47:30Z,0.00388956069946289,7.15281629562378,0.00718355178833008
2026-08-11T13:48:00Z,0.00603723526000977,7.157151222229,0.00284862518310547
2026-08-11T13:48:30Z,0.00284862518310547,7.1539626121521,0.00603723526000977
2026-08-11T13:49:00Z,0.00564956665039062,7.159019947052,9.7990036010742e-4
2026-08-11T13:49:30Z,0.0033574104309082,7.15435028076172,0.00564956665039062
2026-08-11T13:50:00Z,0.00564956665039062,7.1566424369812,0.0033574104309082
2026-08-11T13:50:30Z,0.0033574104309082,7.1538257598877,0.00617408752441406
2026-08-11T13:51:00Z,0.0037999153137207,7.15855693817139,0.00144290924072266
2026-08-11T13:51:30Z,0.0037999153137207,7.15619993209839,0.0037999153137207
2026-08-11T13:52:00Z,0.00605058670043945,7.15394926071167,0.00605058670043945
2026-08-11T13:52:30Z,0.00605058670043945,7.15340042114258,0.00659942626953125
2026-08-11T13:53:00Z,0.00651264190673828,7.1554102897644,0.00458955764770508
2026-08-11T13:53:30Z,0.00458955764770508,7.15348720550537,0.00651264190673828
2026-08-11T13:54:00Z,0.00328922271728516,7.15671062469482,0.00328922271728516
2026-08-11T13:54:30Z,0.00276899337768555,7.15723085403442,0.00276899337768555
2026-08-11T13:55:00Z,0.00114297866821289,7.1588568687439,0.00114297866821289
2026-08-11T13:55:30Z,0.00114297866821289,7.15916538238525,8.3446502685546e-4
2026-08-11T13:56:00Z,0.00221538543701172,7.15541124343872,0.00458860397338867
2026-08-11T13:56:30Z,0.00285768508911133,7.1577844619751,0.00221538543701172
2026-08-11T13:57:00Z,0.00285768508911133,7.157142162323,0.00285768508911133
2026-08-11T13:57:30Z,0.00285768508911133,7.15656328201294,0.00343656539916992
2026-08-11T13:58:00Z,0.00343656539916992,7.15996313095093,3.67164611816406e-5
2026-08-11T13:58:30Z,0.00435447692871094,7.1556453704834,0.00435447692871094
2026-08-11T13:59:00Z,0.00435447692871094,7.15190458297729,0.00809526443481445
2026-08-11T13:59:30Z,0.0040583610534668,7.15594148635864,0.0040583610534668
2026-08-11T14:00:00Z,0.00383090972900391,7.15616893768311,0.00383090972900391
2026-08-11T14:00:30Z,0.00383090972900391,7.15866661071777,0.00133323669433594
2026-08-11T14:01:00Z,0.00283908843994141,7.15268325805664,0.00731658935546875
2026-08-11T14:01:30Z,0.00283908843994141,7.15716075897217,0.00283908843994141
2026-08-11T14:02:00Z,0.00283908843994141,7.16125917434692,0
2026-08-11T14:02:30Z,0.00313425064086914,7.15471410751343,0.00528573989868164
2026-08-11T14:03:00Z,0.00528573989868164,7.15686559677124,0.00313425064086914
2026-08-11T14:03:30Z,0.00313425064086914,7.1527853012085,0.00721454620361328
2026-08-11T14:04:00Z,0.00474405288696289,7.15812969207764,0.00187015533447266
2026-08-11T14:04:30Z,0.00187015533447266,7.15525579452515,0.00474405288696289
2026-08-11T14:05:00Z,0.00341415405273438,7.16049194335938,0
2026-08-11T14:05:30Z,0.00341415405273438,7.15658569335938,0.00341415405273438
2026-08-11T14:06:00Z,0.00406408309936523,7.15567922592163,0.00432062149047852
2026-08-11T14:06:30Z,0.00406408309936523,7.15593576431274,0.00406408309936523
2026-08-11T14:07:00Z,0.00406408309936523,7.15708446502686,0.00291538238525391
2026-08-11T14:07:30Z,0.00315570831298828,7.15407562255859,0.00592422485351562
2026-08-11T14:08:00Z,0.00315570831298828,7.15684413909912,0.00315570831298828
2026-08-11T14:08:30Z,0.00145149230957031,7.16022300720215,0
2026-08-11T14:09:00Z,0.00145149230957031,7.15854835510254,0.00145149230957031
2026-08-11T14:09:30Z,0.0033717155456543,7.15662813186646,0.0033717155456543
2026-08-11T14:10:00Z,0.0033717155456543,7.15653038024902,0.00346946716308594
2026-08-11T14:10:30Z,0.00346946716308594,7.16032648086548,0
2026-08-11T14:11:00Z,0.00357437133789062,7.15420055389404,0.00579929351806641
2026-08-11T14:11:30Z,0.00452804565429688,7.15642547607422,0.00357437133789062
2026-08-11T14:12:00Z,0.00357437133789062,7.15547180175781,0.00452804565429688
2026-08-11T14:12:30Z,0.00452804565429688,7.15743446350098,0.00256538391113281
2026-08-11T14:13:00Z,0.00256538391113281,7.15547132492065,0.00452852249145508
2026-08-11T14:13:30Z,0.00327777862548828,7.15963506698608,3.6478042602539e-4
2026-08-11T14:14:00Z,0.00186777114868164,7.15672206878662,0.00327777862548828
2026-08-11T14:14:30Z,0.00254106521606445,7.15813207626343,0.00186777114868164
2026-08-11T14:15:00Z,0.00186777114868164,7.15745878219604,0.00254106521606445
2026-08-11T14:15:30Z,0.00254106521606445,7.15993547439575,6.43730163574219e-5
2026-08-11T14:16:00Z,0.00475740432739258,7.15524244308472,0.00475740432739258
2026-08-11T14:16:30Z,0.0061497688293457,7.15385007858276,0.0061497688293457
2026-08-11T14:17:00Z,0.0061497688293457,7.10580492019653,0.0541949272155762
2026-08-11T14:17:30Z,0.0059657096862793,7.1570873260498,0.00291252136230469
2026-08-11T14:18:00Z,0.00484228134155273,7.15403413772583,0.0059657096862793
2026-08-11T14:18:30Z,0.00484228134155273,7.15515756607056,0.00484228134155273
2026-08-11T14:19:00Z,0.00366020202636719,7.15787076950073,0.00212907791137695
2026-08-11T14:19:30Z,0.00241851806640625,7.15633964538574,0.00366020202636719
2026-08-11T14:20:00Z,0.00285959243774414,7.1575813293457,0.00241851806640625
2026-08-11T14:20:30Z,0.00285959243774414,7.15714025497437,0.00285959243774414
2026-08-11T14:21:00Z,0.00285959243774414,7.15440464019775,0.00559520721435547
2026-08-11T14:21:30Z,0.00367593765258789,7.15805625915527,0.00194358825683594
2026-08-11T14:22:00Z,0.00367593765258789,7.15632390975952,0.00367593765258789
2026-08-11T14:22:30Z,0.00367593765258789,7.15590333938599,0.00409650802612305
2026-08-11T14:23:00Z,0.00218534469604492,7.15781450271606,0.00218534469604492
2026-08-11T14:23:30Z,0.00218534469604492,7.16037750244141,0
2026-08-11T14:24:00Z,0.00268363952636719,7.15474224090576,0.00525760650634766
2026-08-11T14:24:30Z,0.00525760650634766,7.15731620788574,0.00268363952636719
2026-08-11T14:25:00Z,0.00268363952636719,7.15362548828125,0.00637435913085938
2026-08-11T14:25:30Z,0.00573062896728516,7.16106414794922,0
2026-08-11T14:26:00Z,0.00229883193969727,7.15426921844482,0.00573062896728516
2026-08-11T14:26:30Z,0.00229883193969727,7.15770101547241,0.00229883193969727
2026-08-11T14:27:00Z,0.00229883193969727,7.16032838821411,0
2026-08-11T14:27:30Z,0.00234174728393555,7.15765810012817,0.00234174728393555
2026-08-11T14:28:00Z,0.00252056121826172,7.15675592422485,0.00324392318725586
2026-08-11T14:28:30Z,0.00252056121826172,7.15747928619385,0.00252056121826172
2026-08-11T14:29:00Z,0.00252056121826172,7.15928268432617,7.171630859375e-4
2026-08-11T14:29:30Z,0.00392007827758789,7.15378999710083,0.0062098503112793
2026-08-11T14:30:00Z,0.00392007827758789,7.15607976913452,0.00392007827758789
2026-08-11T14:30:30Z,0.00392007827758789,7.15734004974365,0.00265979766845703
2026-08-11T14:31:00Z,0.00265979766845703,7.1532940864563,0.00670576095581055
2026-08-11T14:31:30Z,0.00670576095581055,7.15897035598755,0.00102949142456055
2026-08-11T14:32:00Z,0.00102949142456055,7.15162706375122,0.00837278366088867
2026-08-11T14:32:30Z,0.00141048431396484,7.16508722305298,0
2026-08-11T14:33:00Z,0,7.15858936309814,0.00141048431396484
2026-08-11T14:33:30Z,0.00141048431396484,7.16050481796265,0
2026-08-11T14:34:00Z,0.00215435028076172,7.15703344345093,0.00296640396118164
2026-08-11T14:34:30Z,0.00296640396118164,7.15784549713135,0.00215435028076172
2026-08-11T14:35:00Z,0.00378608703613281,7.15350389480591,0.00649595260620117
2026-08-11T14:35:30Z,0.00378608703613281,7.15621376037598,0.00378608703613281
2026-08-11T14:36:00Z,0.00368261337280273,7.159255027771,7.4481964111328e-4
2026-08-11T14:36:30Z,0.00229263305664062,7.15631723403931,0.00368261337280273
2026-08-11T14:37:00Z,0.00368261337280273,7.15770721435547,0.00229263305664062
2026-08-11T14:37:30Z,0.00229263305664062,7.15423202514648,0.005767822265625
2026-08-11T14:38:00Z,0.00234270095825195,7.15832567214966,0.00167417526245117
2026-08-11T14:38:30Z,0.00234270095825195,7.15765714645386,0.00234270095825195
2026-08-11T14:39:00Z,0.00234270095825195,7.15530109405518,0.00469875335693359
2026-08-11T14:39:30Z,0.00281906127929688,7.15943384170532,5.660057067871e-4
2026-08-11T14:40:00Z,0.00139760971069336,7.15718078613281,0.00281906127929688
2026-08-11T14:40:30Z,0.00229120254516602,7.15860223770142,0.00139760971069336
2026-08-11T14:41:00Z,0.00229120254516602,7.15770864486694,0.00229120254516602
2026-08-11T14:41:30Z,0.00488948822021484,7.15269231796265,0.00730752944946289
2026-08-11T14:42:00Z,0.00730752944946289,7.15511035919189,0.00488948822021484
2026-08-11T14:42:30Z,0.00501728057861328,7.15250253677368,0.00749731063842773
2026-08-11T14:43:00Z,0.00501728057861328,7.1549825668335,0.00501728057861328
2026-08-11T14:43:30Z,0.00299978256225586,7.15751695632935,0.00248289108276367
2026-08-11T14:44:00Z,0.00299978256225586,7.15700006484985,0.00299978256225586
2026-08-11T14:44:30Z,0.00609350204467773,7.15390634536743,0.00609350204467773
2026-08-11T14:45:00Z,0.00609350204467773,7.15070056915283,0.00929927825927734
2026-08-11T14:45:30Z,0.00461006164550781,7.1588921546936,0.00110769271850586
2026-08-11T14:46:00Z,0.00461006164550781,7.1553897857666,0.00461006164550781
2026-08-11T14:46:30Z,0.0050663948059082,7.1549334526062,0.0050663948059082
2026-08-11T14:47:00Z,0.0050663948059082,7.15096378326416,0.00903606414794922
2026-08-11T14:47:30Z,0.00512123107910156,7.15903854370117,9.613037109375e-4
2026-08-11T14:48:00Z,0.00228404998779297,7.15487861633301,0.00512123107910156
2026-08-11T14:48:30Z,0.0034642219543457,7.15771579742432,0.00228404998779297
2026-08-11T14:49:00Z,0.0034642219543457,7.15653562545776,0.0034642219543457
2026-08-11T14:49:30Z,0.00348329544067383,7.15303516387939,0.00696468353271484
2026-08-11T14:50:00Z,0.00448369979858398,7.15651655197144,0.00348329544067383
2026-08-11T14:50:30Z,0.00438976287841797,7.15551614761353,0.00448369979858398
2026-08-11T14:51:00Z,0.00438976287841797,7.15561008453369,0.00438976287841797
2026-08-11T14:51:30Z,0.00163984298706055,7.15931415557861,6.8569183349609e-4
2026-08-11T14:52:00Z,0.00163984298706055,7.15836000442505,0.00163984298706055
2026-08-11T14:52:30Z,0.00463438034057617,7.15536546707153,0.00463438034057617
2026-08-11T14:53:00Z,0.00463438034057617,7.15428352355957,0.00571632385253906
2026-08-11T14:53:30Z,0.0019073486328125,7.1580924987793,0.0019073486328125
2026-08-11T14:54:00Z,0.0019073486328125,7.15990114212036,9.87052917480469e-5
2026-08-11T14:54:30Z,9.2077255249023e-4,7.15477609634399,0.00522375106811523
2026-08-11T14:55:00Z,0.00431489944458008,7.15907907485962,9.2077255249023e-4
2026-08-11T14:55:30Z,0.00431489944458008,7.15568494796753,0.00431489944458008
2026-08-11T14:56:00Z,0.00510597229003906,7.15404367446899,0.00595617294311523
2026-08-11T14:56:30Z,0.00595617294311523,7.15489387512207,0.00510597229003906
2026-08-11T14:57:00Z,0.00552463531494141,7.15008020401001,0.00991964340209961
2026-08-11T14:57:30Z,0.00552463531494141,7.15447521209717,0.00552463531494141
2026-08-11T14:58:00Z,0.00472164154052734,7.15662431716919,0.00337553024291992
2026-08-11T14:58:30Z,0.00472164154052734,7.15527820587158,0.00472164154052734
2026-08-11T14:59:00Z,0.00483036041259766,7.15516948699951,0.00483036041259766
2026-08-11T14:59:30Z,0.00483036041259766,7.15514087677002,0.00485897064208984
2026-08-11T15:00:00Z,0.00485897064208984,7.15759992599487,0.00239992141723633
